Unnamed: 0,hr_state,sysbp_state,glucose_state,oxygen_state,diabetes_state,antibiotic_state,vaso_state,vent_state,Action_taken,beh_p_0,beh_p_1,beh_p_2,beh_p_3,beh_p_4,beh_p_5,beh_p_6,beh_p_7
964,1,0,0,0,1,1,0,0,6,0.027583472,0.046699643,0.01357064,0.021880044,0.35730535,0.056991868,0.40622082,0.069748096
965,1,0,0,0,1,1,0,1,6,0.035575148,0.03639661,0.013976331,0.017369067,0.3576797,0.049964998,0.3816156,0.1074225
966,1,0,0,0,1,1,1,0,6,0.027170116,0.062549196,0.01447673,0.03569039,0.13045652,0.0839145,0.45442587,0.1913167
967,1,0,0,0,1,1,1,1,6,0.03651905,0.048579622,0.015083062,0.027896225,0.1201055,0.06893402,0.43172178,0.2511607
968,1,0,1,0,1,0,0,0,7,0.013340054,0.020187916,0.003717944,0.03878585,0.047787324,0.025541732,0.07617174,0.7744674
969,1,0,1,0,1,0,0,1,7,0.011599898,0.014374883,0.003754036,0.029560901,0.042144313,0.018887045,0.066848904,0.81283
970,1,0,1,0,1,0,1,0,7,0.0058890437,0.015451131,0.002200538,0.04113017,0.008303085,0.018778937,0.04620018,0.86204696
971,1,0,1,0,1,0,1,1,7,0.006695756,0.012983305,0.0029749537,0.037625287,0.009596311,0.015928732,0.049660977,0.86453474
972,1,0,1,0,1,1,0,0,7,0.11462768,0.02223493,0.0034594093,0.033710666,0.0926298,0.026632564,0.07856923,0.62813574
973,1,0,1,0,1,1,0,1,7,0.07853433,0.013426858,0.0025490697,0.02210409,0.059269626,0.0175084,0.056236055,0.7503716
974,1,0,1,0,1,1,1,0,7,0.045857437,0.017821232,0.0020131818,0.031905144,0.016365632,0.021615969,0.056609597,0.8078118
975,1,0,1,0,1,1,1,1,7,0.040297806,0.011771518,0.0018378856,0.023093618,0.013144206,0.01491297,0.045445386,0.8494966
976,1,0,2,0,1,0,0,0,7,0.0023883062,0.007104491,0.00062848907,0.017948052,0.00525074,0.008278618,0.022501871,0.93589944
977,1,0,2,0,1,0,0,1,7,0.001897118,0.00546382,0.0007670019,0.015911553,0.006254728,0.0069740713,0.021650976,0.9410807
978,1,0,2,0,1,0,1,0,7,0.0010905449,0.0055221715,0.00043671473,0.022637932,0.0012779922,0.006273199,0.014443756,0.9483177
979,1,0,2,0,1,0,1,1,7,0.001099184,0.005119145,0.0007212889,0.024515625,0.0019408979,0.006252089,0.017204884,0.9431469
980,1,0,2,0,1,1,0,0,7,0.047038734,0.00911432,0.0007560773,0.015902776,0.013857453,0.009758652,0.026460601,0.8771114
981,1,0,2,0,1,1,0,1,7,0.028331196,0.0057065776,0.0006565891,0.011444409,0.011503251,0.006885607,0.01977292,0.9156994
982,1,0,2,0,1,1,1,0,7,0.019156907,0.0066167195,0.0004452394,0.016436934,0.0030904089,0.0070806714,0.01761213,0.929561
983,1,0,2,0,1,1,1,1,7,0.015342599,0.00482234,0.0005213566,0.014084988,0.0034097638,0.0057146186,0.015937537,0.9401668
984,1,0,3,0,1,0,0,0,7,0.0007381438,0.011707675,0.00084176037,0.024474464,0.008322187,0.013761965,0.067329384,0.87282443
985,1,0,3,0,1,0,0,1,7,0.0005580063,0.009607606,0.0012039718,0.023019912,0.011780148,0.012970293,0.07173139,0.8691287
986,1,0,3,0,1,0,1,0,7,0.00031051596,0.008704895,0.00056813867,0.031283643,0.00203533,0.010318319,0.04089182,0.9058873
987,1,0,3,0,1,0,1,1,7,0.00026396057,0.00813612,0.0009815643,0.033949703,0.0031036586,0.010842022,0.04893355,0.89378947
988,1,0,3,0,1,1,0,0,7,0.0188188,0.014292026,0.00093504804,0.018852597,0.020679152,0.014597696,0.06810052,0.8437242
989,1,0,3,0,1,1,0,1,7,0.012475735,0.010665374,0.0011290364,0.015789414,0.025167888,0.012638749,0.062914565,0.85921925
990,1,0,3,0,1,1,1,0,7,0.007995091,0.009696325,0.0005456748,0.020590013,0.0050577465,0.0100965835,0.041959215,0.9040594
991,1,0,3,0,1,1,1,1,7,0.006151345,0.008171563,0.0008111355,0.019660102,0.0069819004,0.009710994,0.044181775,0.9043312
992,1,0,4,0,1,0,0,0,7,0.00021607373,0.019322371,0.0015442896,0.041152213,0.018081326,0.024304826,0.24493335,0.6504455
993,1,0,4,0,1,0,0,1,7,0.00015649083,0.015370746,0.0021555827,0.038048487,0.024050899,0.022588369,0.25006732,0.6475621
994,1,0,4,0,1,0,1,0,7,9.040477e-05,0.015467725,0.0010818797,0.05546511,0.0045297523,0.019895535,0.15855639,0.7449132
995,1,0,4,0,1,0,1,1,7,6.789711e-05,0.013199156,0.0016591345,0.05638376,0.005776519,0.019361624,0.16595693,0.73759496
996,1,0,4,0,1,1,0,0,7,0.005118571,0.02485975,0.0017728558,0.029426971,0.050148036,0.025917057,0.25601634,0.60674036
997,1,0,4,0,1,1,0,1,7,0.0036581024,0.019264724,0.0023306971,0.02604628,0.06561835,0.023529243,0.24408334,0.6154693
998,1,0,4,0,1,1,1,0,7,0.0023097836,0.01905031,0.0011588708,0.035944268,0.013844409,0.020433508,0.17401023,0.73324865
999,1,0,4,0,1,1,1,1,7,0.0017165542,0.015927061,0.0017014222,0.03458648,0.017927557,0.019600911,0.17335157,0.7351885
1000,1,0,0,1,1,0,0,0,6,0.010218318,0.045812793,0.018854057,0.025047364,0.34879163,0.05848942,0.41589975,0.07688668
1001,1,0,0,1,1,0,0,1,6,0.013911696,0.035642225,0.021550566,0.021150434,0.3580587,0.04827228,0.39913633,0.102277696
1002,1,0,0,1,1,0,1,0,6,0.011209074,0.06453213,0.020330831,0.045987353,0.12282796,0.08674754,0.44749507,0.20087011
1003,1,0,0,1,1,0,1,1,6,0.015623562,0.051376052,0.024208667,0.0397815,0.11651036,0.068840854,0.4490772,0.2345818
1004,1,0,0,1,1,1,0,0,6,0.027583472,0.046699643,0.01357064,0.021880044,0.35730535,0.056991868,0.40622082,0.069748096
1005,1,0,0,1,1,1,0,1,6,0.035575148,0.03639661,0.013976331,0.017369067,0.3576797,0.049964998,0.3816156,0.1074225
1006,1,0,0,1,1,1,1,0,6,0.027170116,0.062549196,0.01447673,0.03569039,0.13045652,0.0839145,0.45442587,0.1913167
1007,1,0,0,1,1,1,1,1,6,0.03651905,0.048579622,0.015083062,0.027896225,0.1201055,0.06893402,0.43172178,0.2511607
1008,1,0,1,1,1,0,0,0,7,0.013340054,0.020187916,0.003717944,0.03878585,0.047787324,0.025541732,0.07617174,0.7744674
1009,1,0,1,1,1,0,0,1,7,0.011599898,0.014374883,0.003754036,0.029560901,0.042144313,0.018887045,0.066848904,0.81283
1010,1,0,1,1,1,0,1,0,7,0.0058890437,0.015451131,0.002200538,0.04113017,0.008303085,0.018778937,0.04620018,0.86204696
1011,1,0,1,1,1,0,1,1,7,0.006695756,0.012983305,0.0029749537,0.037625287,0.009596311,0.015928732,0.049660977,0.86453474
1012,1,0,1,1,1,1,0,0,7,0.11462768,0.02223493,0.0034594093,0.033710666,0.0926298,0.026632564,0.07856923,0.62813574
1013,1,0,1,1,1,1,0,1,7,0.07853433,0.013426858,0.0025490697,0.02210409,0.059269626,0.0175084,0.056236055,0.7503716
1014,1,0,1,1,1,1,1,0,7,0.045857437,0.017821232,0.0020131818,0.031905144,0.016365632,0.021615969,0.056609597,0.8078118
1015,1,0,1,1,1,1,1,1,7,0.040297806,0.011771518,0.0018378856,0.023093618,0.013144206,0.01491297,0.045445386,0.8494966
1016,1,0,2,1,1,0,0,0,7,0.0023883062,0.007104491,0.00062848907,0.017948052,0.00525074,0.008278618,0.022501871,0.93589944
1017,1,0,2,1,1,0,0,1,7,0.001897118,0.00546382,0.0007670019,0.015911553,0.006254728,0.0069740713,0.021650976,0.9410807
1018,1,0,2,1,1,0,1,0,7,0.0010905449,0.0055221715,0.00043671473,0.022637932,0.0012779922,0.006273199,0.014443756,0.9483177
1019,1,0,2,1,1,0,1,1,7,0.001099184,0.005119145,0.0007212889,0.024515625,0.0019408979,0.006252089,0.017204884,0.9431469
1020,1,0,2,1,1,1,0,0,7,0.047038734,0.00911432,0.0007560773,0.015902776,0.013857453,0.009758652,0.026460601,0.8771114
1021,1,0,2,1,1,1,0,1,7,0.028331196,0.0057065776,0.0006565891,0.011444409,0.011503251,0.006885607,0.01977292,0.9156994
1022,1,0,2,1,1,1,1,0,7,0.019156907,0.0066167195,0.0004452394,0.016436934,0.0030904089,0.0070806714,0.01761213,0.929561
1023,1,0,2,1,1,1,1,1,7,0.015342599,0.00482234,0.0005213566,0.014084988,0.0034097638,0.0057146186,0.015937537,0.9401668
1024,1,0,3,1,1,0,0,0,7,0.0007381438,0.011707675,0.00084176037,0.024474464,0.008322187,0.013761965,0.067329384,0.87282443
1025,1,0,3,1,1,0,0,1,7,0.0005580063,0.009607606,0.0012039718,0.023019912,0.011780148,0.012970293,0.07173139,0.8691287
1026,1,0,3,1,1,0,1,0,7,0.00031051596,0.008704895,0.00056813867,0.031283643,0.00203533,0.010318319,0.04089182,0.9058873
1027,1,0,3,1,1,0,1,1,7,0.00026396057,0.00813612,0.0009815643,0.033949703,0.0031036586,0.010842022,0.04893355,0.89378947
1028,1,0,3,1,1,1,0,0,7,0.0188188,0.014292026,0.00093504804,0.018852597,0.020679152,0.014597696,0.06810052,0.8437242
1029,1,0,3,1,1,1,0,1,7,0.012475735,0.010665374,0.0011290364,0.015789414,0.025167888,0.012638749,0.062914565,0.85921925
1030,1,0,3,1,1,1,1,0,7,0.007995091,0.009696325,0.0005456748,0.020590013,0.0050577465,0.0100965835,0.041959215,0.9040594
1031,1,0,3,1,1,1,1,1,7,0.006151345,0.008171563,0.0008111355,0.019660102,0.0069819004,0.009710994,0.044181775,0.9043312
1032,1,0,4,1,1,0,0,0,7,0.00021607373,0.019322371,0.0015442896,0.041152213,0.018081326,0.024304826,0.24493335,0.6504455
1033,1,0,4,1,1,0,0,1,7,0.00015649083,0.015370746,0.0021555827,0.038048487,0.024050899,0.022588369,0.25006732,0.6475621
1034,1,0,4,1,1,0,1,0,7,9.040477e-05,0.015467725,0.0010818797,0.05546511,0.0045297523,0.019895535,0.15855639,0.7449132
1035,1,0,4,1,1,0,1,1,7,6.789711e-05,0.013199156,0.0016591345,0.05638376,0.005776519,0.019361624,0.16595693,0.73759496
1036,1,0,4,1,1,1,0,0,7,0.005118571,0.02485975,0.0017728558,0.029426971,0.050148036,0.025917057,0.25601634,0.60674036
1037,1,0,4,1,1,1,0,1,7,0.0036581024,0.019264724,0.0023306971,0.02604628,0.06561835,0.023529243,0.24408334,0.6154693
1038,1,0,4,1,1,1,1,0,7,0.0023097836,0.01905031,0.0011588708,0.035944268,0.013844409,0.020433508,0.17401023,0.73324865
1039,1,0,4,1,1,1,1,1,7,0.0017165542,0.015927061,0.0017014222,0.03458648,0.017927557,0.019600911,0.17335157,0.7351885
1040,1,1,0,0,1,0,0,0,6,0.0018716796,0.005965427,0.011132775,0.0011244453,0.46968022,0.005439991,0.5041871,0.00059832627
1041,1,1,0,0,1,0,0,1,6,0.002031911,0.0050956532,0.013175569,0.00096280087,0.44810283,0.005080269,0.52447504,0.0010758986
1042,1,1,0,0,1,0,1,0,6,0.0020983058,0.012181273,0.01563641,0.0030630624,0.14195198,0.011940216,0.81049687,0.0026317823
1043,1,1,0,0,1,0,1,1,6,0.002325992,0.010414511,0.018238423,0.0027171087,0.11226454,0.010419737,0.8393364,0.0042832796
1044,1,1,0,0,1,1,0,0,4,0.005976314,0.005447524,0.008508645,0.0009739448,0.48993316,0.0049502314,0.4837533,0.0004568986
1045,1,1,0,0,1,1,0,1,4,0.006450195,0.004516882,0.009156488,0.0006890343,0.49212313,0.004578495,0.4816968,0.0007889803
1046,1,1,0,0,1,1,1,0,6,0.006464957,0.010881114,0.011524273,0.0024701837,0.17165397,0.010999947,0.78378576,0.0022198497
1047,1,1,0,0,1,1,1,1,6,0.0073803365,0.009409422,0.012894418,0.001902149,0.14565812,0.010039181,0.80903625,0.0036801733
1048,1,1,1,0,1,0,0,0,6,0.039150797,0.0119038895,0.011895776,0.0069381157,0.42407238,0.011491525,0.47042876,0.02411883
1049,1,1,1,0,1,0,0,1,6,0.030927153,0.010871343,0.013853898,0.0057494733,0.36866763,0.01072273,0.52191514,0.037292633
1050,1,1,1,0,1,0,1,0,6,0.03199266,0.022021905,0.014168679,0.017982079,0.093397155,0.020807996,0.7167127,0.08291671
1051,1,1,1,0,1,0,1,1,6,0.025587726,0.018102298,0.017218154,0.013976384,0.08012596,0.016767414,0.7355897,0.09263242
1052,1,1,1,0,1,1,0,0,4,0.24585949,0.007107649,0.006739284,0.004443177,0.47559485,0.0067671705,0.24143949,0.012048896
1053,1,1,1,0,1,1,0,1,4,0.2168867,0.006960473,0.0077792853,0.0035669974,0.44566828,0.0069492506,0.28963193,0.022557085
1054,1,1,1,0,1,1,1,0,6,0.24027449,0.016641071,0.009413995,0.012566168,0.14376175,0.016156482,0.5021484,0.059037626
1055,1,1,1,0,1,1,1,1,6,0.20715734,0.014586828,0.010880418,0.009427207,0.124602266,0.0140523715,0.53931797,0.07997558
1056,1,1,2,0,1,0,0,0,6,0.0878418,0.014571194,0.0073709674,0.015483222,0.13156293,0.013830902,0.5241768,0.20516217
1057,1,1,2,0,1,0,0,1,6,0.058934793,0.012302174,0.008964006,0.013440733,0.13003579,0.011905434,0.518959,0.24545805
1058,1,1,2,0,1,0,1,0,6,0.051205304,0.01672995,0.0066758213,0.028454283,0.029413883,0.015353891,0.5279062,0.32426074
1059,1,1,2,0,1,0,1,1,6,0.03716735,0.014277258,0.009679441,0.025699636,0.031102307,0.013049549,0.54901206,0.32001233
1060,1,1,2,0,1,1,0,0,0,0.6344344,0.005725635,0.0029067984,0.005563365,0.11041252,0.005422482,0.17082016,0.06471462
1061,1,1,2,0,1,1,0,1,0,0.55522484,0.0056415116,0.0037313371,0.0056425068,0.11843583,0.0055569913,0.19169314,0.11407372
1062,1,1,2,0,1,1,1,0,0,0.522241,0.0089853555,0.0032446566,0.011696638,0.03740071,0.008430398,0.2536332,0.15436803
1063,1,1,2,0,1,1,1,1,0,0.4577169,0.008065021,0.0044536046,0.011390951,0.039610848,0.0076525384,0.26529005,0.20581993
1064,1,1,3,0,1,0,0,0,6,0.015878696,0.007890525,0.005119528,0.00587727,0.09584841,0.007539032,0.8178628,0.04398372
1065,1,1,3,0,1,0,0,1,6,0.010518845,0.006625645,0.0069794403,0.005647608,0.110563725,0.0066137104,0.8048234,0.048227713
1066,1,1,3,0,1,0,1,0,6,0.010334351,0.009339319,0.005268858,0.012665614,0.02749549,0.008746948,0.85709023,0.06905918
1067,1,1,3,0,1,0,1,1,6,0.006990565,0.007959399,0.0081337495,0.012788327,0.029971445,0.0076522683,0.8592014,0.06730295
1068,1,1,3,0,1,1,0,0,6,0.31686386,0.0061936164,0.003688622,0.0040797913,0.14232863,0.0059063165,0.48715726,0.033781897
1069,1,1,3,0,1,1,0,1,6,0.2387889,0.0056211227,0.005259648,0.0039470484,0.18050237,0.0056448723,0.51865405,0.041582014
1070,1,1,3,0,1,1,1,0,6,0.2692249,0.0077309054,0.0037564086,0.007988038,0.05491165,0.007299903,0.58873314,0.06035498
1071,1,1,3,0,1,1,1,1,6,0.20960444,0.007014198,0.005938281,0.008115878,0.066955715,0.006850372,0.62950915,0.06601197
1072,1,1,4,0,1,0,0,0,6,0.0013004985,0.0026485045,0.0032106556,0.0017007262,0.07001475,0.0026521187,0.91462255,0.0038502763
1073,1,1,4,0,1,0,0,1,6,0.0008177987,0.0021486527,0.004491562,0.001588027,0.082634136,0.0023080078,0.90218645,0.0038254354
1074,1,1,4,0,1,0,1,0,6,0.00074825354,0.0030789066,0.0033630861,0.0036050053,0.01997327,0.003068486,0.9603659,0.0057970514
1075,1,1,4,0,1,0,1,1,6,0.0004747925,0.0026138579,0.005233742,0.0036277436,0.021122346,0.0027296182,0.95863956,0.005558303
1076,1,1,4,0,1,1,0,0,6,0.038595326,0.0030964124,0.0032389292,0.0015731726,0.15579477,0.002931085,0.7904893,0.0042809867
1077,1,1,4,0,1,1,0,1,6,0.02579503,0.0024936874,0.004517935,0.0014025273,0.19702221,0.0025491475,0.7620533,0.0041662212
1078,1,1,4,0,1,1,1,0,6,0.029695943,0.0034804689,0.0031740842,0.0029228712,0.05919163,0.0033059565,0.89153045,0.0066984897
1079,1,1,4,0,1,1,1,1,6,0.020542799,0.002970099,0.004947987,0.002840936,0.06979399,0.0029792367,0.8895791,0.0063458867
1080,1,1,0,1,1,0,0,0,6,0.0018716796,0.005965427,0.011132775,0.0011244453,0.46968022,0.005439991,0.5041871,0.00059832627
1081,1,1,0,1,1,0,0,1,6,0.002031911,0.0050956532,0.013175569,0.00096280087,0.44810283,0.005080269,0.52447504,0.0010758986
1082,1,1,0,1,1,0,1,0,6,0.0020983058,0.012181273,0.01563641,0.0030630624,0.14195198,0.011940216,0.81049687,0.0026317823
1083,1,1,0,1,1,0,1,1,6,0.002325992,0.010414511,0.018238423,0.0027171087,0.11226454,0.010419737,0.8393364,0.0042832796
1084,1,1,0,1,1,1,0,0,4,0.005976314,0.005447524,0.008508645,0.0009739448,0.48993316,0.0049502314,0.4837533,0.0004568986
1085,1,1,0,1,1,1,0,1,4,0.006450195,0.004516882,0.009156488,0.0006890343,0.49212313,0.004578495,0.4816968,0.0007889803
1086,1,1,0,1,1,1,1,0,6,0.006464957,0.010881114,0.011524273,0.0024701837,0.17165397,0.010999947,0.78378576,0.0022198497
1087,1,1,0,1,1,1,1,1,6,0.0073803365,0.009409422,0.012894418,0.001902149,0.14565812,0.010039181,0.80903625,0.0036801733
1088,1,1,1,1,1,0,0,0,6,0.039150797,0.0119038895,0.011895776,0.0069381157,0.42407238,0.011491525,0.47042876,0.02411883
1089,1,1,1,1,1,0,0,1,6,0.030927153,0.010871343,0.013853898,0.0057494733,0.36866763,0.01072273,0.52191514,0.037292633
1090,1,1,1,1,1,0,1,0,6,0.03199266,0.022021905,0.014168679,0.017982079,0.093397155,0.020807996,0.7167127,0.08291671
1091,1,1,1,1,1,0,1,1,6,0.025587726,0.018102298,0.017218154,0.013976384,0.08012596,0.016767414,0.7355897,0.09263242
1092,1,1,1,1,1,1,0,0,4,0.24585949,0.007107649,0.006739284,0.004443177,0.47559485,0.0067671705,0.24143949,0.012048896
1093,1,1,1,1,1,1,0,1,4,0.2168867,0.006960473,0.0077792853,0.0035669974,0.44566828,0.0069492506,0.28963193,0.022557085
1094,1,1,1,1,1,1,1,0,6,0.24027449,0.016641071,0.009413995,0.012566168,0.14376175,0.016156482,0.5021484,0.059037626
1095,1,1,1,1,1,1,1,1,6,0.20715734,0.014586828,0.010880418,0.009427207,0.124602266,0.0140523715,0.53931797,0.07997558
1096,1,1,2,1,1,0,0,0,6,0.0878418,0.014571194,0.0073709674,0.015483222,0.13156293,0.013830902,0.5241768,0.20516217
1097,1,1,2,1,1,0,0,1,6,0.058934793,0.012302174,0.008964006,0.013440733,0.13003579,0.011905434,0.518959,0.24545805
1098,1,1,2,1,1,0,1,0,6,0.051205304,0.01672995,0.0066758213,0.028454283,0.029413883,0.015353891,0.5279062,0.32426074
1099,1,1,2,1,1,0,1,1,6,0.03716735,0.014277258,0.009679441,0.025699636,0.031102307,0.013049549,0.54901206,0.32001233
1100,1,1,2,1,1,1,0,0,0,0.6344344,0.005725635,0.0029067984,0.005563365,0.11041252,0.005422482,0.17082016,0.06471462
1101,1,1,2,1,1,1,0,1,0,0.55522484,0.0056415116,0.0037313371,0.0056425068,0.11843583,0.0055569913,0.19169314,0.11407372
1102,1,1,2,1,1,1,1,0,0,0.522241,0.0089853555,0.0032446566,0.011696638,0.03740071,0.008430398,0.2536332,0.15436803
1103,1,1,2,1,1,1,1,1,0,0.4577169,0.008065021,0.0044536046,0.011390951,0.039610848,0.0076525384,0.26529005,0.20581993
1104,1,1,3,1,1,0,0,0,6,0.015878696,0.007890525,0.005119528,0.00587727,0.09584841,0.007539032,0.8178628,0.04398372
1105,1,1,3,1,1,0,0,1,6,0.010518845,0.006625645,0.0069794403,0.005647608,0.110563725,0.0066137104,0.8048234,0.048227713
1106,1,1,3,1,1,0,1,0,6,0.010334351,0.009339319,0.005268858,0.012665614,0.02749549,0.008746948,0.85709023,0.06905918
1107,1,1,3,1,1,0,1,1,6,0.006990565,0.007959399,0.0081337495,0.012788327,0.029971445,0.0076522683,0.8592014,0.06730295
1108,1,1,3,1,1,1,0,0,6,0.31686386,0.0061936164,0.003688622,0.0040797913,0.14232863,0.0059063165,0.48715726,0.033781897
1109,1,1,3,1,1,1,0,1,6,0.2387889,0.0056211227,0.005259648,0.0039470484,0.18050237,0.0056448723,0.51865405,0.041582014
1110,1,1,3,1,1,1,1,0,6,0.2692249,0.0077309054,0.0037564086,0.007988038,0.05491165,0.007299903,0.58873314,0.06035498
1111,1,1,3,1,1,1,1,1,6,0.20960444,0.007014198,0.005938281,0.008115878,0.066955715,0.006850372,0.62950915,0.06601197
1112,1,1,4,1,1,0,0,0,6,0.0013004985,0.0026485045,0.0032106556,0.0017007262,0.07001475,0.0026521187,0.91462255,0.0038502763
1113,1,1,4,1,1,0,0,1,6,0.0008177987,0.0021486527,0.004491562,0.001588027,0.082634136,0.0023080078,0.90218645,0.0038254354
1114,1,1,4,1,1,0,1,0,6,0.00074825354,0.0030789066,0.0033630861,0.0036050053,0.01997327,0.003068486,0.9603659,0.0057970514
1115,1,1,4,1,1,0,1,1,6,0.0004747925,0.0026138579,0.005233742,0.0036277436,0.021122346,0.0027296182,0.95863956,0.005558303
1116,1,1,4,1,1,1,0,0,6,0.038595326,0.0030964124,0.0032389292,0.0015731726,0.15579477,0.002931085,0.7904893,0.0042809867
1117,1,1,4,1,1,1,0,1,6,0.02579503,0.0024936874,0.004517935,0.0014025273,0.19702221,0.0025491475,0.7620533,0.0041662212
1118,1,1,4,1,1,1,1,0,6,0.029695943,0.0034804689,0.0031740842,0.0029228712,0.05919163,0.0033059565,0.89153045,0.0066984897
1119,1,1,4,1,1,1,1,1,6,0.020542799,0.002970099,0.004947987,0.002840936,0.06979399,0.0029792367,0.8895791,0.0063458867
1120,1,2,0,0,1,0,0,0,6,3.5998244e-05,0.0017667324,0.0019533234,0.00033268004,0.04389833,0.0018842863,0.9499046,0.00022393349
1121,1,2,0,0,1,0,0,1,6,2.772972e-05,0.0013499098,0.0020809781,0.00024185452,0.02775343,0.0015634419,0.9665881,0.00039464576
1122,1,2,0,0,1,0,1,0,6,2.7153756e-05,0.0022919364,0.0017471605,0.0006153425,0.006515485,0.0025319404,0.9855611,0.000709824
1123,1,2,0,0,1,0,1,1,6,2.329376e-05,0.001826954,0.0017910007,0.00047500627,0.00375315,0.0020140759,0.98897165,0.0011448154
1124,1,2,0,0,1,1,0,0,6,0.00010986915,0.0015728666,0.0016195774,0.00029356027,0.047849562,0.0016973988,0.9467027,0.00015437101
1125,1,2,0,0,1,1,0,1,6,8.5034e-05,0.0012069251,0.0016354516,0.00018019493,0.032845303,0.001440644,0.96234626,0.0002601693
1126,1,2,0,0,1,1,1,0,6,7.514386e-05,0.0019755051,0.0014390629,0.00051696866,0.008314979,0.0023415873,0.9848039,0.0005328147
1127,1,2,0,0,1,1,1,1,6,6.464654e-05,0.0016065692,0.0014351356,0.00035117412,0.0048659937,0.001934886,0.98887384,0.0008677687
1128,1,2,1,0,1,0,0,0,6,0.0011944578,0.005856981,0.0017497567,0.0034654073,0.024530154,0.0060031475,0.93266904,0.02453102
1129,1,2,1,0,1,0,0,1,6,0.0006451456,0.0044885664,0.0016410918,0.0022749694,0.0128545705,0.004598589,0.9366852,0.036811765
1130,1,2,1,0,1,0,1,0,6,0.00061238813,0.0066641965,0.0013185329,0.005588128,0.0026637306,0.006417011,0.9200715,0.056664526
1131,1,2,1,0,1,0,1,1,6,0.0003887738,0.004923766,0.001367328,0.0035760351,0.0017681787,0.0046325927,0.9214746,0.061868805
1132,1,2,1,0,1,1,0,0,6,0.012215929,0.0062398333,0.0019603064,0.0040046866,0.05669826,0.006509954,0.8926393,0.0197318
1133,1,2,1,0,1,1,0,1,6,0.006324176,0.004902328,0.0016674439,0.0023233672,0.027338948,0.0051467265,0.9186288,0.03366809
1134,1,2,1,0,1,1,1,0,6,0.0051314156,0.007067826,0.0013110441,0.0059926515,0.0055836826,0.007168609,0.9126064,0.05513828
1135,1,2,1,0,1,1,1,1,6,0.002983907,0.0053199194,0.0012209773,0.0034246913,0.0031396777,0.005221271,0.9107463,0.06794329
1136,1,2,2,0,1,0,0,0,6,0.0043491633,0.006260239,0.0006083975,0.008726826,0.00437967,0.0060210824,0.60189337,0.3677613
1137,1,2,2,0,1,0,0,1,6,0.0019014834,0.0046287905,0.00061573053,0.005852545,0.002727539,0.0043883896,0.57652694,0.40335858
1138,1,2,2,0,1,0,1,0,6,0.0019869856,0.005610853,0.00044059413,0.011840333,0.00063954596,0.0051202043,0.51414466,0.4602169
1139,1,2,2,0,1,0,1,1,6,0.0010912502,0.0044861403,0.00055716926,0.008541201,0.0005320777,0.004001341,0.55631375,0.42447707
1140,1,2,2,0,1,1,0,0,6,0.084777184,0.007033403,0.00075247453,0.010048171,0.01168132,0.0070049535,0.55406994,0.3246325
1141,1,2,2,0,1,1,0,1,6,0.037261818,0.004944086,0.00061899284,0.0064253975,0.0057737404,0.0049069514,0.4839383,0.45613077
1142,1,2,2,0,1,1,1,0,6,0.033595923,0.006141512,0.0004682949,0.011844585,0.0016060988,0.005884496,0.48291978,0.45753932
1143,1,2,2,0,1,1,1,1,7,0.01760422,0.004470238,0.0004638709,0.00803785,0.0009953781,0.0041915937,0.4466218,0.517615
1144,1,2,3,0,1,0,0,0,6,0.0015512079,0.0036836758,0.00037276433,0.003986773,0.003083729,0.0034715896,0.8466721,0.13717818
1145,1,2,3,0,1,0,0,1,6,0.00078790204,0.00301669,0.00045414458,0.0037818344,0.0023625907,0.002811226,0.8178333,0.16895233
1146,1,2,3,0,1,0,1,0,6,0.000894817,0.0036852553,0.00033267558,0.0072742244,0.0006181062,0.0033804292,0.80141056,0.18240389
1147,1,2,3,0,1,0,1,1,6,0.00050546194,0.0030341472,0.00045259023,0.0070366804,0.00051361916,0.002760209,0.7956823,0.19001496
1148,1,2,3,0,1,1,0,0,6,0.045065362,0.0043699867,0.0004623679,0.00460213,0.008223469,0.004413046,0.7887609,0.14410265
1149,1,2,3,0,1,1,0,1,6,0.022572035,0.0035584453,0.00050638034,0.0039437185,0.005728478,0.003551209,0.7676303,0.19250943
1150,1,2,3,0,1,1,1,0,6,0.026401347,0.004200872,0.00036677523,0.0069915983,0.0018207609,0.0041014347,0.75677973,0.19933741
1151,1,2,3,0,1,1,1,1,6,0.014528823,0.0034294596,0.0004449705,0.006322551,0.0013373848,0.003303933,0.7410942,0.22953868
1152,1,2,4,0,1,0,0,0,6,0.00016478187,0.0011562285,0.0002533526,0.00095420337,0.00263734,0.0011052045,0.9841601,0.009568743
1153,1,2,4,0,1,0,0,1,6,7.888058e-05,0.00095023273,0.00034600543,0.0009041995,0.0022738252,0.0009167073,0.9844752,0.010054905
1154,1,2,4,0,1,0,1,0,6,9.020076e-05,0.0011827929,0.00024164909,0.0018962363,0.0005429744,0.0011241478,0.9823903,0.012531743
1155,1,2,4,0,1,0,1,1,6,4.70236e-05,0.0009848222,0.0003555572,0.0018554421,0.0004639211,0.00094301556,0.98351294,0.011837335
1156,1,2,4,0,1,1,0,0,6,0.0063871187,0.0015626393,0.000308653,0.0012553675,0.00738354,0.0015846118,0.9680614,0.01345665
1157,1,2,4,0,1,1,0,1,6,0.0031143622,0.0012867859,0.0004003898,0.0011131171,0.0062703937,0.0013092605,0.9723121,0.014193604
