Unnamed: 0,hr_state,sysbp_state,glucose_state,oxygen_state,diabetes_state,antibiotic_state,vaso_state,vent_state,Action_taken,beh_p_0,beh_p_1,beh_p_2,beh_p_3,beh_p_4,beh_p_5,beh_p_6,beh_p_7
1379,2,2,2,0,1,0,1,1,7,0.010021127,0.0007712293,8.304621e-05,0.0009249925,0.005527622,0.00056364323,0.37949228,0.602616
1380,2,2,2,0,1,1,0,0,6,0.055706225,0.0005876838,0.00017527078,0.0002606113,0.19399746,0.0005310159,0.6809185,0.06782322
1381,2,2,2,0,1,1,0,1,6,0.07426133,0.00066453917,0.00024925734,0.0003243051,0.14779547,0.00053956726,0.6721729,0.10399262
1382,2,2,2,0,1,1,1,0,6,0.05105769,0.00086426776,8.8426765e-05,0.000517108,0.03927028,0.00073524745,0.53297484,0.37449214
1383,2,2,2,0,1,1,1,1,7,0.057409383,0.000862032,0.000110909576,0.0006137425,0.024823688,0.00067988836,0.44048083,0.47501954
1384,2,2,3,0,1,0,0,0,6,0.013218039,0.00046590276,0.00010496302,0.0004404076,0.035340153,0.00039150607,0.7361023,0.21393684
1385,2,2,3,0,1,0,0,1,6,0.015537581,0.0005421649,0.00017358916,0.0006833707,0.02368733,0.00042207216,0.678978,0.27997583
1386,2,2,3,0,1,0,1,0,7,0.006147961,0.0003931561,3.3308494e-05,0.00049749995,0.0049931975,0.0003108905,0.42708665,0.56053734
1387,2,2,3,0,1,0,1,1,7,0.006521801,0.00042295884,5.2378135e-05,0.0007802429,0.002929309,0.0003186758,0.35252228,0.6364524
1388,2,2,3,0,1,1,0,0,6,0.071830474,0.0004503694,0.00012092974,0.00026027154,0.1479541,0.00042022785,0.6648053,0.11415842
1389,2,2,3,0,1,1,0,1,6,0.08991018,0.0005261492,0.00019068076,0.00037532,0.10621846,0.0004485601,0.6387037,0.16362695
1390,2,2,3,0,1,1,1,0,6,0.04873024,0.00052190555,4.9376657e-05,0.00039554402,0.026004732,0.0004638552,0.46450406,0.45933023
1391,2,2,3,0,1,1,1,1,7,0.050950177,0.00053422,6.8892914e-05,0.0005454459,0.015107046,0.00044512987,0.3763443,0.5560047
1392,2,2,4,0,1,0,0,0,6,0.008779144,0.00025817074,7.2486706e-05,0.00038674843,0.02057044,0.00023577524,0.763488,0.2062093
1393,2,2,4,0,1,0,0,1,6,0.0091187935,0.00030349937,0.00014598225,0.00072726083,0.012587068,0.00026086197,0.7325518,0.24430476
1394,2,2,4,0,1,0,1,0,7,0.0037321965,0.00020839064,2.3050436e-05,0.0004123702,0.0031193886,0.0001758962,0.4939527,0.49837607
1395,2,2,4,0,1,0,1,1,7,0.0036436096,0.00023370271,4.5674828e-05,0.0008019975,0.0017143284,0.00019000187,0.4454972,0.5478735
1396,2,2,4,0,1,1,0,0,6,0.06420046,0.00029243,8.6840075e-05,0.0002476119,0.09985724,0.00029429328,0.6955327,0.13948846
1397,2,2,4,0,1,1,0,1,6,0.07291658,0.0003495459,0.00016368144,0.00043272812,0.06680174,0.0003290181,0.68016785,0.17883888
1398,2,2,4,0,1,1,1,0,6,0.036175735,0.00029588104,3.2117718e-05,0.00032229268,0.017500104,0.00028371575,0.49680716,0.448583
1399,2,2,4,0,1,1,1,1,7,0.03594322,0.00032177978,5.6146826e-05,0.000559394,0.009773782,0.00029460806,0.43400627,0.5190448
1400,2,2,0,1,1,0,0,0,6,0.0064105336,0.00095924945,0.00037036184,0.00046261316,0.10356595,0.00082710927,0.8579378,0.029466314
1401,2,2,0,1,1,0,0,1,6,0.00843651,0.0009679487,0.0004988704,0.00050285767,0.08294368,0.0007638054,0.86654866,0.03933761
1402,2,2,0,1,1,0,1,0,6,0.00796208,0.0017308812,0.00023472885,0.0012014799,0.02701752,0.0014018113,0.7796331,0.18081836
1403,2,2,0,1,1,0,1,1,6,0.010122186,0.0016706504,0.0002973934,0.0012993555,0.020590238,0.0012872817,0.73925024,0.22548261
1404,2,2,0,1,1,1,0,0,6,0.013746486,0.00055829715,0.00030802313,0.00017720494,0.25250757,0.00051234744,0.72143954,0.010750545
1405,2,2,0,1,1,1,0,1,6,0.018007364,0.00055659784,0.00041553073,0.00018953205,0.20218937,0.00046433852,0.7628741,0.015303077
1406,2,2,0,1,1,1,1,0,6,0.022845268,0.0013095902,0.00023737508,0.00057345425,0.08150118,0.0011205738,0.79646444,0.0959481
1407,2,2,0,1,1,1,1,1,6,0.028315786,0.0012343394,0.00029914445,0.0006033069,0.061653085,0.0009962148,0.78369683,0.123201296
1408,2,2,1,1,1,0,0,0,6,0.010879812,0.00091851305,0.0002616675,0.0005243726,0.08010728,0.000767666,0.8286706,0.07787005
1409,2,2,1,1,1,0,0,1,6,0.015055233,0.0010194649,0.00036132435,0.00062155834,0.06301866,0.00077418465,0.8077535,0.11139612
1410,2,2,1,1,1,0,1,0,6,0.0095906835,0.0012599708,0.00012782024,0.0010192769,0.015931657,0.0009949036,0.6128439,0.3582318
1411,2,2,1,1,1,0,1,1,6,0.012085815,0.00129886,0.00016371188,0.0011975779,0.011314682,0.00096439116,0.52999306,0.44298196
1412,2,2,1,1,1,1,0,0,6,0.031028967,0.0006295806,0.00024307265,0.00023064608,0.22936353,0.00056798593,0.70773315,0.030203007
1413,2,2,1,1,1,1,0,1,6,0.042091202,0.00067910715,0.00033371276,0.0002623374,0.18104927,0.00054979936,0.72885215,0.04618239
1414,2,2,1,1,1,1,1,0,6,0.040040348,0.0012193953,0.0001574522,0.0006141966,0.059035894,0.0010258629,0.6706958,0.22721106
1415,2,2,1,1,1,1,1,1,6,0.048648864,0.001210677,0.00019747856,0.0006829648,0.041596223,0.0009458256,0.60886395,0.29785407
1416,2,2,2,1,1,0,0,0,6,0.014389325,0.0007275682,0.00016726894,0.0005065079,0.05562499,0.00059533044,0.77206784,0.15592116
1417,2,2,2,1,1,0,0,1,6,0.018836252,0.00083328516,0.00024231395,0.00066707074,0.040899113,0.0006226352,0.7186625,0.21923684
1418,2,2,2,1,1,0,1,0,7,0.008633805,0.00073761074,6.180375e-05,0.00070712675,0.008623248,0.00057165785,0.46966147,0.5110032
1419,2,2,2,1,1,0,1,1,7,0.010021127,0.0007712293,8.304621e-05,0.0009249925,0.005527622,0.00056364323,0.37949228,0.602616
1420,2,2,2,1,1,1,0,0,6,0.055706225,0.0005876838,0.00017527078,0.0002606113,0.19399746,0.0005310159,0.6809185,0.06782322
1421,2,2,2,1,1,1,0,1,6,0.07426133,0.00066453917,0.00024925734,0.0003243051,0.14779547,0.00053956726,0.6721729,0.10399262
1422,2,2,2,1,1,1,1,0,6,0.05105769,0.00086426776,8.8426765e-05,0.000517108,0.03927028,0.00073524745,0.53297484,0.37449214
1423,2,2,2,1,1,1,1,1,7,0.057409383,0.000862032,0.000110909576,0.0006137425,0.024823688,0.00067988836,0.44048083,0.47501954
1424,2,2,3,1,1,0,0,0,6,0.013218039,0.00046590276,0.00010496302,0.0004404076,0.035340153,0.00039150607,0.7361023,0.21393684
1425,2,2,3,1,1,0,0,1,6,0.015537581,0.0005421649,0.00017358916,0.0006833707,0.02368733,0.00042207216,0.678978,0.27997583
1426,2,2,3,1,1,0,1,0,7,0.006147961,0.0003931561,3.3308494e-05,0.00049749995,0.0049931975,0.0003108905,0.42708665,0.56053734
1427,2,2,3,1,1,0,1,1,7,0.006521801,0.00042295884,5.2378135e-05,0.0007802429,0.002929309,0.0003186758,0.35252228,0.6364524
1428,2,2,3,1,1,1,0,0,6,0.071830474,0.0004503694,0.00012092974,0.00026027154,0.1479541,0.00042022785,0.6648053,0.11415842
1429,2,2,3,1,1,1,0,1,6,0.08991018,0.0005261492,0.00019068076,0.00037532,0.10621846,0.0004485601,0.6387037,0.16362695
1430,2,2,3,1,1,1,1,0,6,0.04873024,0.00052190555,4.9376657e-05,0.00039554402,0.026004732,0.0004638552,0.46450406,0.45933023
1431,2,2,3,1,1,1,1,1,7,0.050950177,0.00053422,6.8892914e-05,0.0005454459,0.015107046,0.00044512987,0.3763443,0.5560047
1432,2,2,4,1,1,0,0,0,6,0.008779144,0.00025817074,7.2486706e-05,0.00038674843,0.02057044,0.00023577524,0.763488,0.2062093
1433,2,2,4,1,1,0,0,1,6,0.0091187935,0.00030349937,0.00014598225,0.00072726083,0.012587068,0.00026086197,0.7325518,0.24430476
1434,2,2,4,1,1,0,1,0,7,0.0037321965,0.00020839064,2.3050436e-05,0.0004123702,0.0031193886,0.0001758962,0.4939527,0.49837607
1435,2,2,4,1,1,0,1,1,7,0.0036436096,0.00023370271,4.5674828e-05,0.0008019975,0.0017143284,0.00019000187,0.4454972,0.5478735
1436,2,2,4,1,1,1,0,0,6,0.06420046,0.00029243,8.6840075e-05,0.0002476119,0.09985724,0.00029429328,0.6955327,0.13948846
1437,2,2,4,1,1,1,0,1,6,0.07291658,0.0003495459,0.00016368144,0.00043272812,0.06680174,0.0003290181,0.68016785,0.17883888
1438,2,2,4,1,1,1,1,0,6,0.036175735,0.00029588104,3.2117718e-05,0.00032229268,0.017500104,0.00028371575,0.49680716,0.448583
1439,2,2,4,1,1,1,1,1,7,0.03594322,0.00032177978,5.6146826e-05,0.000559394,0.009773782,0.00029460806,0.43400627,0.5190448
