Unnamed: 0,hr_state,sysbp_state,glucose_state,oxygen_state,diabetes_state,antibiotic_state,vaso_state,vent_state,Action_taken,beh_p_0,beh_p_1,beh_p_2,beh_p_3,beh_p_4,beh_p_5,beh_p_6,beh_p_7
971,1,0,1,0,1,0,1,1,7,0.0046121366,0.0054723797,0.0017453769,0.021964177,0.0018847949,0.0063354196,0.020407042,0.9375786
972,1,0,1,0,1,1,0,0,7,0.2877749,0.018373175,0.006662141,0.023727546,0.1355763,0.020162812,0.11674555,0.3909776
973,1,0,1,0,1,1,0,1,7,0.14123759,0.011944094,0.0058029727,0.020533146,0.07344645,0.014279812,0.07360919,0.65914667
974,1,0,1,0,1,1,1,0,7,0.12664285,0.014185105,0.0042146784,0.026599895,0.012037479,0.01685451,0.06410766,0.7353579
975,1,0,1,0,1,1,1,1,7,0.051489897,0.009605045,0.0033470527,0.022979673,0.005125087,0.011570795,0.03834312,0.85753936
976,1,0,2,0,1,0,0,0,7,0.013462682,0.012681798,0.0034281483,0.024996202,0.024113575,0.01280752,0.07347327,0.8350368
977,1,0,2,0,1,0,0,1,7,0.005146557,0.0068922783,0.0031399934,0.022713387,0.01461453,0.0071901423,0.04282135,0.8974818
978,1,0,2,0,1,0,1,0,7,0.006917314,0.0074012033,0.0018066313,0.025054453,0.0026337684,0.008290607,0.039601605,0.9082945
979,1,0,2,0,1,0,1,1,7,0.0027967046,0.004607953,0.0016350874,0.026581421,0.0012615032,0.0051821633,0.022484196,0.935451
980,1,0,2,0,1,1,0,0,7,0.2825332,0.011079815,0.003104107,0.015937332,0.051585004,0.011546325,0.06771817,0.556496
981,1,0,2,0,1,1,0,1,7,0.12405066,0.006978352,0.0029023595,0.016414354,0.03110996,0.007982239,0.04344021,0.76712185
982,1,0,2,0,1,1,1,0,7,0.14537762,0.008310868,0.0024578245,0.019682731,0.006336679,0.009345252,0.040897347,0.76759166
983,1,0,2,0,1,1,1,1,7,0.0613308,0.005575725,0.0021048044,0.021252744,0.002870515,0.006466366,0.02384509,0.87655395
984,1,0,3,0,1,0,0,0,7,0.0042558014,0.018004695,0.005088427,0.032971717,0.026045075,0.01774412,0.2122892,0.68360096
985,1,0,3,0,1,0,0,1,7,0.0015521926,0.011054416,0.0056200614,0.0343675,0.017459838,0.011311309,0.14691886,0.7717158
986,1,0,3,0,1,0,1,0,7,0.0026199773,0.0127781,0.0037102578,0.040869888,0.0038145357,0.013633482,0.13967119,0.78290254
987,1,0,3,0,1,0,1,1,7,0.0009865632,0.00807267,0.0036043865,0.045788094,0.0017331416,0.0088640805,0.08155263,0.84939843
988,1,0,3,0,1,1,0,0,7,0.13743973,0.01706686,0.0046645585,0.020993337,0.06336163,0.017108414,0.18867135,0.5506941
989,1,0,3,0,1,1,0,1,7,0.05316207,0.011466176,0.005154581,0.02455292,0.040372472,0.012635567,0.13708931,0.71556693
990,1,0,3,0,1,1,1,0,7,0.089195006,0.013881844,0.004759138,0.02963583,0.010490684,0.014634887,0.12998737,0.7074153
991,1,0,3,0,1,1,1,1,7,0.034557614,0.009021035,0.0043336763,0.034445055,0.004334383,0.010058741,0.07419564,0.8290538
992,1,0,4,0,1,0,0,0,6,0.0009318424,0.018710198,0.0063382387,0.0382987,0.023975732,0.01892562,0.49574205,0.39707762
993,1,0,4,0,1,0,0,1,7,0.0003639673,0.012983126,0.008140858,0.04473536,0.017606555,0.0136471605,0.39826807,0.50425494
994,1,0,4,0,1,0,1,0,7,0.0006705024,0.015690036,0.005583185,0.055754058,0.004062822,0.01678443,0.3641539,0.5373011
995,1,0,4,0,1,0,1,1,7,0.00026617397,0.011223589,0.0063372985,0.06866338,0.0020101094,0.012457342,0.24873242,0.65030974
996,1,0,4,0,1,1,0,0,6,0.033487994,0.020403363,0.0064539085,0.026183987,0.06547185,0.020711673,0.48332477,0.34396243
997,1,0,4,0,1,1,0,1,7,0.012809829,0.014865572,0.008224399,0.03373503,0.04301619,0.016686426,0.392293,0.47836953
998,1,0,4,0,1,1,1,0,7,0.027411537,0.018642014,0.0077341907,0.042059913,0.012864234,0.019422747,0.36568505,0.5061803
999,1,0,4,0,1,1,1,1,7,0.010514236,0.013380412,0.008316347,0.05388728,0.00559282,0.015035597,0.24213454,0.6511387
1000,1,0,0,1,1,0,0,0,6,0.013530417,0.044874668,0.019229831,0.033760753,0.23849528,0.050480776,0.3645175,0.2351108
1001,1,0,0,1,1,0,0,1,7,0.00844733,0.033813756,0.021044055,0.027348831,0.14534748,0.037156533,0.28545526,0.44138673
1002,1,0,0,1,1,0,1,0,7,0.007802813,0.036607634,0.009221823,0.038683403,0.021747626,0.045079667,0.23144493,0.60941213
1003,1,0,0,1,1,0,1,1,7,0.003563429,0.025000649,0.0081643695,0.02906603,0.008906215,0.028656764,0.14942189,0.7472207
1004,1,0,0,1,1,1,0,0,6,0.034457285,0.032164887,0.016239405,0.015559891,0.3397896,0.037144143,0.46858865,0.056056038
1005,1,0,0,1,1,1,0,1,6,0.02598799,0.033367243,0.021177612,0.016102444,0.23888513,0.040318336,0.46536416,0.15879712
1006,1,0,0,1,1,1,1,0,6,0.030937634,0.052336097,0.017851204,0.03376935,0.054672133,0.0625969,0.47803625,0.26980045
1007,1,0,0,1,1,1,1,1,7,0.01684372,0.043443464,0.016759366,0.029483616,0.023266999,0.051963974,0.33988196,0.47835687
1008,1,0,1,1,1,0,0,0,7,0.028911512,0.016894927,0.0055332733,0.031645183,0.056043714,0.018085923,0.07773655,0.76514894
1009,1,0,1,1,1,0,0,1,7,0.011762725,0.0085369665,0.004349192,0.022876129,0.028494915,0.009290035,0.040625177,0.8740648
1010,1,0,1,1,1,0,1,0,7,0.010947417,0.008066705,0.0018927727,0.023553658,0.0037352801,0.009705013,0.03172243,0.9103767
1011,1,0,1,1,1,0,1,1,7,0.0046121366,0.0054723797,0.0017453769,0.021964177,0.0018847949,0.0063354196,0.020407042,0.9375786
1012,1,0,1,1,1,1,0,0,7,0.2877749,0.018373175,0.006662141,0.023727546,0.1355763,0.020162812,0.11674555,0.3909776
1013,1,0,1,1,1,1,0,1,7,0.14123759,0.011944094,0.0058029727,0.020533146,0.07344645,0.014279812,0.07360919,0.65914667
1014,1,0,1,1,1,1,1,0,7,0.12664285,0.014185105,0.0042146784,0.026599895,0.012037479,0.01685451,0.06410766,0.7353579
1015,1,0,1,1,1,1,1,1,7,0.051489897,0.009605045,0.0033470527,0.022979673,0.005125087,0.011570795,0.03834312,0.85753936
1016,1,0,2,1,1,0,0,0,7,0.013462682,0.012681798,0.0034281483,0.024996202,0.024113575,0.01280752,0.07347327,0.8350368
1017,1,0,2,1,1,0,0,1,7,0.005146557,0.0068922783,0.0031399934,0.022713387,0.01461453,0.0071901423,0.04282135,0.8974818
1018,1,0,2,1,1,0,1,0,7,0.006917314,0.0074012033,0.0018066313,0.025054453,0.0026337684,0.008290607,0.039601605,0.9082945
1019,1,0,2,1,1,0,1,1,7,0.0027967046,0.004607953,0.0016350874,0.026581421,0.0012615032,0.0051821633,0.022484196,0.935451
1020,1,0,2,1,1,1,0,0,7,0.2825332,0.011079815,0.003104107,0.015937332,0.051585004,0.011546325,0.06771817,0.556496
1021,1,0,2,1,1,1,0,1,7,0.12405066,0.006978352,0.0029023595,0.016414354,0.03110996,0.007982239,0.04344021,0.76712185
1022,1,0,2,1,1,1,1,0,7,0.14537762,0.008310868,0.0024578245,0.019682731,0.006336679,0.009345252,0.040897347,0.76759166
1023,1,0,2,1,1,1,1,1,7,0.0613308,0.005575725,0.0021048044,0.021252744,0.002870515,0.006466366,0.02384509,0.87655395
1024,1,0,3,1,1,0,0,0,7,0.0042558014,0.018004695,0.005088427,0.032971717,0.026045075,0.01774412,0.2122892,0.68360096
1025,1,0,3,1,1,0,0,1,7,0.0015521926,0.011054416,0.0056200614,0.0343675,0.017459838,0.011311309,0.14691886,0.7717158
1026,1,0,3,1,1,0,1,0,7,0.0026199773,0.0127781,0.0037102578,0.040869888,0.0038145357,0.013633482,0.13967119,0.78290254
1027,1,0,3,1,1,0,1,1,7,0.0009865632,0.00807267,0.0036043865,0.045788094,0.0017331416,0.0088640805,0.08155263,0.84939843
1028,1,0,3,1,1,1,0,0,7,0.13743973,0.01706686,0.0046645585,0.020993337,0.06336163,0.017108414,0.18867135,0.5506941
1029,1,0,3,1,1,1,0,1,7,0.05316207,0.011466176,0.005154581,0.02455292,0.040372472,0.012635567,0.13708931,0.71556693
1030,1,0,3,1,1,1,1,0,7,0.089195006,0.013881844,0.004759138,0.02963583,0.010490684,0.014634887,0.12998737,0.7074153
1031,1,0,3,1,1,1,1,1,7,0.034557614,0.009021035,0.0043336763,0.034445055,0.004334383,0.010058741,0.07419564,0.8290538
1032,1,0,4,1,1,0,0,0,6,0.0009318424,0.018710198,0.0063382387,0.0382987,0.023975732,0.01892562,0.49574205,0.39707762
1033,1,0,4,1,1,0,0,1,7,0.0003639673,0.012983126,0.008140858,0.04473536,0.017606555,0.0136471605,0.39826807,0.50425494
1034,1,0,4,1,1,0,1,0,7,0.0006705024,0.015690036,0.005583185,0.055754058,0.004062822,0.01678443,0.3641539,0.5373011
1035,1,0,4,1,1,0,1,1,7,0.00026617397,0.011223589,0.0063372985,0.06866338,0.0020101094,0.012457342,0.24873242,0.65030974
1036,1,0,4,1,1,1,0,0,6,0.033487994,0.020403363,0.0064539085,0.026183987,0.06547185,0.020711673,0.48332477,0.34396243
1037,1,0,4,1,1,1,0,1,7,0.012809829,0.014865572,0.008224399,0.03373503,0.04301619,0.016686426,0.392293,0.47836953
1038,1,0,4,1,1,1,1,0,7,0.027411537,0.018642014,0.0077341907,0.042059913,0.012864234,0.019422747,0.36568505,0.5061803
1039,1,0,4,1,1,1,1,1,7,0.010514236,0.013380412,0.008316347,0.05388728,0.00559282,0.015035597,0.24213454,0.6511387
1040,1,1,0,0,1,0,0,0,6,0.0023758525,0.0069597494,0.008526995,0.0025143807,0.4430071,0.0076425066,0.52528644,0.0036869356
1041,1,1,0,0,1,0,0,1,6,0.0021303373,0.0068646977,0.013197054,0.0025103423,0.35587466,0.006850199,0.60575765,0.006815064
1042,1,1,0,0,1,0,1,0,6,0.0037233818,0.013719893,0.007858553,0.006656238,0.08207251,0.015990632,0.84091145,0.029067263
1043,1,1,0,0,1,0,1,1,6,0.002860333,0.013077824,0.010878587,0.0069526215,0.047420494,0.013550698,0.86348647,0.0417729
1044,1,1,0,0,1,1,0,0,4,0.0071678776,0.004717799,0.0053179385,0.0008605355,0.5433558,0.0047579766,0.43292126,0.00090075383
1045,1,1,0,0,1,1,0,1,6,0.007102618,0.0052727535,0.008103071,0.00087684754,0.46774018,0.0050191646,0.5040029,0.0018823725
1046,1,1,0,0,1,1,1,0,6,0.010012424,0.012591846,0.007497053,0.0031620052,0.11342853,0.013207731,0.83043206,0.009668338
1047,1,1,0,0,1,1,1,1,6,0.009539978,0.013868842,0.010525272,0.0035297768,0.07119516,0.013371349,0.86068696,0.017282618
1048,1,1,1,0,1,0,0,0,6,0.041442897,0.012265168,0.011341571,0.01352665,0.36552596,0.013360196,0.45945957,0.08307794
1049,1,1,1,0,1,0,0,1,6,0.032940596,0.010973307,0.016679307,0.016117593,0.32011262,0.0113857435,0.45484212,0.13694872
1050,1,1,1,0,1,0,1,0,6,0.04386577,0.015084299,0.0078080385,0.024292631,0.052092463,0.01803518,0.4997136,0.33910808
1051,1,1,1,0,1,0,1,1,6,0.026730562,0.013917422,0.0105274,0.028607177,0.035397973,0.015295994,0.49415144,0.37537208
1052,1,1,1,0,1,1,0,0,4,0.24568978,0.006909393,0.0058151023,0.0039520278,0.4549057,0.0067403377,0.25654083,0.019446809
1053,1,1,1,0,1,1,0,1,4,0.23344891,0.0074443137,0.008621204,0.0050714035,0.4219419,0.0072306236,0.2748194,0.041422203
1054,1,1,1,0,1,1,1,0,6,0.28668123,0.0143035,0.007858062,0.012076368,0.08895232,0.015152279,0.43200296,0.1429734
1055,1,1,1,0,1,1,1,1,6,0.22774059,0.015635658,0.010709655,0.015484093,0.06328586,0.015669744,0.4381491,0.21332528
1056,1,1,2,0,1,0,0,0,6,0.053987715,0.012666508,0.010926415,0.018699652,0.18975642,0.013464725,0.5189938,0.18150479
1057,1,1,2,0,1,0,0,1,6,0.03653502,0.010572691,0.015729146,0.024664702,0.18241811,0.010862689,0.4799498,0.23926786
1058,1,1,2,0,1,0,1,0,6,0.04198327,0.011848454,0.006987386,0.028265037,0.028384738,0.013721771,0.47999313,0.38881618
1059,1,1,2,0,1,0,1,1,6,0.025897032,0.01097382,0.009707512,0.040256947,0.02119944,0.012131602,0.45234293,0.42749074
1060,1,1,2,0,1,1,0,0,0,0.5794027,0.005217717,0.003832602,0.004420411,0.18557492,0.0050831866,0.1656296,0.050838836
1061,1,1,2,0,1,1,0,1,0,0.512373,0.0055074976,0.0058756163,0.0068521164,0.19486338,0.00540847,0.17611681,0.09300314
1062,1,1,2,0,1,1,1,0,0,0.53505784,0.00722267,0.004510806,0.010289826,0.036972083,0.007633682,0.21630438,0.1820088
1063,1,1,2,0,1,1,1,1,0,0.4301978,0.0086270515,0.00687639,0.017162416,0.031171123,0.008753716,0.2352753,0.2619361
1064,1,1,3,0,1,0,0,0,6,0.012898096,0.008965788,0.0102478,0.012462398,0.118255615,0.00917344,0.76505023,0.062946625
1065,1,1,3,0,1,0,0,1,6,0.007369857,0.007608407,0.015506488,0.01700531,0.1176704,0.007583383,0.7513786,0.0758776
1066,1,1,3,0,1,0,1,0,6,0.009373596,0.009182056,0.008038425,0.020904593,0.021854749,0.010029019,0.8058619,0.114755765
1067,1,1,3,0,1,0,1,1,6,0.005959729,0.0088790385,0.012011809,0.033542074,0.016212905,0.009571632,0.7692995,0.14452331
1068,1,1,3,0,1,1,0,0,6,0.3407759,0.006621997,0.0057958765,0.005065977,0.2015837,0.0063316445,0.39411342,0.03971149
1069,1,1,3,0,1,1,0,1,6,0.24738178,0.0068892064,0.009465376,0.008252612,0.22149886,0.0066057616,0.44024694,0.059659448
1070,1,1,3,0,1,1,1,0,6,0.29842883,0.008550394,0.007489382,0.011538564,0.047725145,0.008660132,0.5182971,0.0993104
1071,1,1,3,0,1,1,1,1,6,0.2305013,0.009835509,0.01176143,0.021084223,0.037845884,0.009803099,0.5330299,0.14613873
1072,1,1,4,0,1,0,0,0,6,0.0017720824,0.00430881,0.007600419,0.006195016,0.066161945,0.004419014,0.89787525,0.011667515
1073,1,1,4,0,1,0,0,1,6,0.0009017018,0.0036193272,0.011451653,0.008214604,0.06191805,0.0036494764,0.89601374,0.014231467
1074,1,1,4,0,1,0,1,0,6,0.0012784011,0.004640426,0.006519758,0.010811474,0.012679681,0.0049792146,0.9376629,0.021428095
1075,1,1,4,0,1,0,1,1,6,0.00075949664,0.004588277,0.010089865,0.017368728,0.008954923,0.0049308734,0.9246638,0.028644046
1076,1,1,4,0,1,1,0,0,6,0.068018705,0.005009739,0.006342786,0.0036677592,0.17412618,0.0047922307,0.7271464,0.010896291
1077,1,1,4,0,1,1,0,1,6,0.038763355,0.004658128,0.009760034,0.0053626103,0.16488136,0.004505535,0.7577001,0.014368838
1078,1,1,4,0,1,1,1,0,6,0.05530285,0.005952737,0.007901158,0.007652367,0.038916778,0.005922589,0.85475254,0.023598935
1079,1,1,4,0,1,1,1,1,6,0.037457563,0.0065017613,0.012562723,0.01344892,0.028021296,0.0065116463,0.86099374,0.034502335
1080,1,1,0,1,1,0,0,0,6,0.0023758525,0.0069597494,0.008526995,0.0025143807,0.4430071,0.0076425066,0.52528644,0.0036869356
1081,1,1,0,1,1,0,0,1,6,0.0021303373,0.0068646977,0.013197054,0.0025103423,0.35587466,0.006850199,0.60575765,0.006815064
1082,1,1,0,1,1,0,1,0,6,0.0037233818,0.013719893,0.007858553,0.006656238,0.08207251,0.015990632,0.84091145,0.029067263
1083,1,1,0,1,1,0,1,1,6,0.002860333,0.013077824,0.010878587,0.0069526215,0.047420494,0.013550698,0.86348647,0.0417729
1084,1,1,0,1,1,1,0,0,4,0.0071678776,0.004717799,0.0053179385,0.0008605355,0.5433558,0.0047579766,0.43292126,0.00090075383
1085,1,1,0,1,1,1,0,1,6,0.007102618,0.0052727535,0.008103071,0.00087684754,0.46774018,0.0050191646,0.5040029,0.0018823725
1086,1,1,0,1,1,1,1,0,6,0.010012424,0.012591846,0.007497053,0.0031620052,0.11342853,0.013207731,0.83043206,0.009668338
1087,1,1,0,1,1,1,1,1,6,0.009539978,0.013868842,0.010525272,0.0035297768,0.07119516,0.013371349,0.86068696,0.017282618
1088,1,1,1,1,1,0,0,0,6,0.041442897,0.012265168,0.011341571,0.01352665,0.36552596,0.013360196,0.45945957,0.08307794
1089,1,1,1,1,1,0,0,1,6,0.032940596,0.010973307,0.016679307,0.016117593,0.32011262,0.0113857435,0.45484212,0.13694872
1090,1,1,1,1,1,0,1,0,6,0.04386577,0.015084299,0.0078080385,0.024292631,0.052092463,0.01803518,0.4997136,0.33910808
1091,1,1,1,1,1,0,1,1,6,0.026730562,0.013917422,0.0105274,0.028607177,0.035397973,0.015295994,0.49415144,0.37537208
1092,1,1,1,1,1,1,0,0,4,0.24568978,0.006909393,0.0058151023,0.0039520278,0.4549057,0.0067403377,0.25654083,0.019446809
1093,1,1,1,1,1,1,0,1,4,0.23344891,0.0074443137,0.008621204,0.0050714035,0.4219419,0.0072306236,0.2748194,0.041422203
1094,1,1,1,1,1,1,1,0,6,0.28668123,0.0143035,0.007858062,0.012076368,0.08895232,0.015152279,0.43200296,0.1429734
1095,1,1,1,1,1,1,1,1,6,0.22774059,0.015635658,0.010709655,0.015484093,0.06328586,0.015669744,0.4381491,0.21332528
1096,1,1,2,1,1,0,0,0,6,0.053987715,0.012666508,0.010926415,0.018699652,0.18975642,0.013464725,0.5189938,0.18150479
1097,1,1,2,1,1,0,0,1,6,0.03653502,0.010572691,0.015729146,0.024664702,0.18241811,0.010862689,0.4799498,0.23926786
1098,1,1,2,1,1,0,1,0,6,0.04198327,0.011848454,0.006987386,0.028265037,0.028384738,0.013721771,0.47999313,0.38881618
1099,1,1,2,1,1,0,1,1,6,0.025897032,0.01097382,0.009707512,0.040256947,0.02119944,0.012131602,0.45234293,0.42749074
1100,1,1,2,1,1,1,0,0,0,0.5794027,0.005217717,0.003832602,0.004420411,0.18557492,0.0050831866,0.1656296,0.050838836
1101,1,1,2,1,1,1,0,1,0,0.512373,0.0055074976,0.0058756163,0.0068521164,0.19486338,0.00540847,0.17611681,0.09300314
1102,1,1,2,1,1,1,1,0,0,0.53505784,0.00722267,0.004510806,0.010289826,0.036972083,0.007633682,0.21630438,0.1820088
1103,1,1,2,1,1,1,1,1,0,0.4301978,0.0086270515,0.00687639,0.017162416,0.031171123,0.008753716,0.2352753,0.2619361
1104,1,1,3,1,1,0,0,0,6,0.012898096,0.008965788,0.0102478,0.012462398,0.118255615,0.00917344,0.76505023,0.062946625
1105,1,1,3,1,1,0,0,1,6,0.007369857,0.007608407,0.015506488,0.01700531,0.1176704,0.007583383,0.7513786,0.0758776
1106,1,1,3,1,1,0,1,0,6,0.009373596,0.009182056,0.008038425,0.020904593,0.021854749,0.010029019,0.8058619,0.114755765
1107,1,1,3,1,1,0,1,1,6,0.005959729,0.0088790385,0.012011809,0.033542074,0.016212905,0.009571632,0.7692995,0.14452331
1108,1,1,3,1,1,1,0,0,6,0.3407759,0.006621997,0.0057958765,0.005065977,0.2015837,0.0063316445,0.39411342,0.03971149
1109,1,1,3,1,1,1,0,1,6,0.24738178,0.0068892064,0.009465376,0.008252612,0.22149886,0.0066057616,0.44024694,0.059659448
1110,1,1,3,1,1,1,1,0,6,0.29842883,0.008550394,0.007489382,0.011538564,0.047725145,0.008660132,0.5182971,0.0993104
1111,1,1,3,1,1,1,1,1,6,0.2305013,0.009835509,0.01176143,0.021084223,0.037845884,0.009803099,0.5330299,0.14613873
1112,1,1,4,1,1,0,0,0,6,0.0017720824,0.00430881,0.007600419,0.006195016,0.066161945,0.004419014,0.89787525,0.011667515
1113,1,1,4,1,1,0,0,1,6,0.0009017018,0.0036193272,0.011451653,0.008214604,0.06191805,0.0036494764,0.89601374,0.014231467
1114,1,1,4,1,1,0,1,0,6,0.0012784011,0.004640426,0.006519758,0.010811474,0.012679681,0.0049792146,0.9376629,0.021428095
1115,1,1,4,1,1,0,1,1,6,0.00075949664,0.004588277,0.010089865,0.017368728,0.008954923,0.0049308734,0.9246638,0.028644046
1116,1,1,4,1,1,1,0,0,6,0.068018705,0.005009739,0.006342786,0.0036677592,0.17412618,0.0047922307,0.7271464,0.010896291
1117,1,1,4,1,1,1,0,1,6,0.038763355,0.004658128,0.009760034,0.0053626103,0.16488136,0.004505535,0.7577001,0.014368838
1118,1,1,4,1,1,1,1,0,6,0.05530285,0.005952737,0.007901158,0.007652367,0.038916778,0.005922589,0.85475254,0.023598935
1119,1,1,4,1,1,1,1,1,6,0.037457563,0.0065017613,0.012562723,0.01344892,0.028021296,0.0065116463,0.86099374,0.034502335
1120,1,2,0,0,1,0,0,0,6,5.135628e-05,0.0020177371,0.0019677659,0.0007017102,0.09728371,0.0022569068,0.8947071,0.0010138145
1121,1,2,0,0,1,0,0,1,6,3.2384225e-05,0.0015933836,0.0025772683,0.00059763395,0.052232895,0.0015589352,0.9399282,0.0014793437
1122,1,2,0,0,1,0,1,0,6,6.3095315e-05,0.002681052,0.0010986328,0.0011753065,0.011654826,0.003038834,0.9747916,0.0054967226
1123,1,2,0,0,1,0,1,1,6,3.988992e-05,0.0022261154,0.0013793472,0.0011534037,0.004898638,0.0021887494,0.9806919,0.007422016
1124,1,2,0,0,1,1,0,0,6,0.00030231295,0.0018003526,0.0014944078,0.00026033135,0.18820406,0.0017549791,0.8058686,0.00031487932
1125,1,2,0,0,1,1,0,1,6,0.00021541759,0.0016775451,0.0019444235,0.00023192781,0.110455066,0.0014525449,0.8834993,0.0005237314
1126,1,2,0,0,1,1,1,0,6,0.0002907601,0.0028121378,0.0011165715,0.00056014967,0.022634607,0.0027119468,0.9677193,0.0021544574
1127,1,2,0,0,1,1,1,1,6,0.00021501818,0.002655243,0.0013784477,0.00057017576,0.009954926,0.0022518663,0.9796125,0.0033618228
1128,1,2,1,0,1,0,0,0,6,0.0014888031,0.004638455,0.0029285464,0.0060479837,0.07499764,0.005197231,0.8572104,0.047490902
1129,1,2,1,0,1,0,0,1,6,0.0010207687,0.0038150232,0.004207897,0.0068132025,0.050220817,0.0039468906,0.85501844,0.074957006
1130,1,2,1,0,1,0,1,0,6,0.0013962236,0.004861124,0.0015009107,0.008446525,0.007976984,0.0058302395,0.78940505,0.18058302
1131,1,2,1,0,1,0,1,1,6,0.00075918814,0.004046608,0.0019110267,0.009250648,0.0041425587,0.004363925,0.7777563,0.19776976
1132,1,2,1,0,1,1,0,0,6,0.016878227,0.0046901605,0.0024212985,0.002544808,0.18268973,0.0044598756,0.7691078,0.017208166
1133,1,2,1,0,1,1,0,1,6,0.013237882,0.004626679,0.0033238495,0.0030193827,0.1262116,0.004140809,0.81220204,0.03323771
1134,1,2,1,0,1,1,1,0,6,0.013437823,0.0060847583,0.0018271839,0.0047220616,0.021143531,0.0060269907,0.85660976,0.090147875
1135,1,2,1,0,1,1,1,1,6,0.008885498,0.0058602747,0.0022102634,0.0055577625,0.010625957,0.0053377217,0.8311597,0.13036281
1136,1,2,2,0,1,0,0,0,6,0.00395885,0.0047679218,0.0027196559,0.012144358,0.031012792,0.005337141,0.7277169,0.21234235
1137,1,2,2,0,1,0,0,1,6,0.0025532155,0.003759991,0.0039047266,0.015587553,0.02448347,0.0039791516,0.6699644,0.27576748
1138,1,2,2,0,1,0,1,0,6,0.002469663,0.0036867035,0.0012370775,0.013864552,0.0033626035,0.004435679,0.5580512,0.4128925
1139,1,2,2,0,1,0,1,1,6,0.0013821612,0.0032620202,0.0017112322,0.018312294,0.0022399607,0.0036373395,0.5642396,0.40521535
1140,1,2,2,0,1,1,0,0,6,0.11107016,0.005806596,0.0024603445,0.0068701236,0.09143043,0.0056507974,0.6344384,0.14227317
1141,1,2,2,0,1,1,0,1,6,0.08365079,0.005243251,0.003227936,0.009118529,0.06852223,0.0049242144,0.59103227,0.23428077
1142,1,2,2,0,1,1,1,0,6,0.059732974,0.0048942836,0.0015199548,0.0092976615,0.009838206,0.0050672167,0.53731287,0.3723369
1143,1,2,2,0,1,1,1,1,6,0.03539843,0.0046701734,0.001845819,0.012122395,0.005682736,0.004514438,0.506843,0.428923
1144,1,2,3,0,1,0,0,0,6,0.0014107451,0.0032101567,0.0025925115,0.009050178,0.016647112,0.003454642,0.86880136,0.094833344
1145,1,2,3,0,1,0,0,1,6,0.0007956432,0.00261828,0.0039116386,0.01220897,0.014992834,0.0026882938,0.86081713,0.101967216
1146,1,2,3,0,1,0,1,0,6,0.0008181353,0.002835279,0.001499814,0.011979132,0.0025647453,0.00318617,0.83080137,0.14631534
1147,1,2,3,0,1,0,1,1,6,0.00048785488,0.002564338,0.0021583638,0.017717302,0.0017889728,0.0027762959,0.82205045,0.15045646
1148,1,2,3,0,1,1,0,0,6,0.067782916,0.0045089843,0.002393012,0.0060233106,0.052338105,0.004378267,0.757256,0.10531947
1149,1,2,3,0,1,1,0,1,6,0.045621872,0.0041236766,0.0033840758,0.0086756935,0.04590956,0.0038446367,0.7533844,0.13505605
1150,1,2,3,0,1,1,1,0,6,0.034871127,0.003923989,0.0017520419,0.008857616,0.0077216765,0.0039658765,0.74161816,0.19728959
1151,1,2,3,0,1,1,1,1,6,0.022786563,0.0039512254,0.0023852321,0.013812191,0.0050677843,0.0038005393,0.72097343,0.22722307
1152,1,2,4,0,1,0,0,0,6,0.00022817167,0.001497757,0.0021601687,0.0042402083,0.009748853,0.0015835732,0.9660456,0.01449567
1153,1,2,4,0,1,0,0,1,6,0.00011154337,0.0011929141,0.003177893,0.005329624,0.00843107,0.0012195075,0.9661763,0.014361262
1154,1,2,4,0,1,0,1,0,6,0.00012804814,0.001418403,0.0013851995,0.005877917,0.001676042,0.0015232763,0.9662872,0.021703904
1155,1,2,4,0,1,0,1,1,6,7.313553e-05,0.0012999263,0.0020392237,0.008664432,0.0011127281,0.001377317,0.96229166,0.02314163
1156,1,2,4,0,1,1,0,0,6,0.011872717,0.0023759217,0.0020571146,0.002999136,0.032818925,0.0022874372,0.9269134,0.018675422
1157,1,2,4,0,1,1,0,1,6,0.0064878063,0.0020646628,0.0029040014,0.003997555,0.028103665,0.0019179857,0.93477994,0.019744318
1158,1,2,4,0,1,1,1,0,6,0.0059930286,0.0021564688,0.0016297632,0.004477372,0.005460624,0.0021021746,0.9472436,0.030936984
1159,1,2,4,0,1,1,1,1,6,0.0038245674,0.002182565,0.0023867271,0.0071747615,0.0035582976,0.0020773872,0.94245505,0.03634063
1160,1,2,0,1,1,0,0,0,6,5.135628e-05,0.0020177371,0.0019677659,0.0007017102,0.09728371,0.0022569068,0.8947071,0.0010138145
1161,1,2,0,1,1,0,0,1,6,3.2384225e-05,0.0015933836,0.0025772683,0.00059763395,0.052232895,0.0015589352,0.9399282,0.0014793437
1162,1,2,0,1,1,0,1,0,6,6.3095315e-05,0.002681052,0.0010986328,0.0011753065,0.011654826,0.003038834,0.9747916,0.0054967226
1163,1,2,0,1,1,0,1,1,6,3.988992e-05,0.0022261154,0.0013793472,0.0011534037,0.004898638,0.0021887494,0.9806919,0.007422016
1164,1,2,0,1,1,1,0,0,6,0.00030231295,0.0018003526,0.0014944078,0.00026033135,0.18820406,0.0017549791,0.8058686,0.00031487932
1165,1,2,0,1,1,1,0,1,6,0.00021541759,0.0016775451,0.0019444235,0.00023192781,0.110455066,0.0014525449,0.8834993,0.0005237314
